Time,CoM_x,CoM_y,CoM_z
1729143859.721076,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.721225,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.721368,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.764812,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.76498,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.765126,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.765269,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.765412,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.765564,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.808879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.809104,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.809314,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.80951,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.809705,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.812966,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.821045,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.86078,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.861016,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.861216,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.86141,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.861604,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.90509,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.905344,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.905561,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.905801,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.906037,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.948917,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.949105,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.949266,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.949418,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.949567,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.949718,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.992929,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.993182,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.993419,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.993669,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.994049,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143859.996996,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.004858,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.048961,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.049472,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.049973,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.050463,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.050964,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.093102,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.093342,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.093546,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.093741,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.093978,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.09418,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.136785,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.137085,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.137236,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.13738,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.137527,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.140691,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.14871,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.188965,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.189132,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.189262,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.189395,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.189521,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.233232,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.233414,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.233576,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.233723,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.23387,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.280867,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.281039,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.281188,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.281334,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.281478,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.281624,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.324993,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.325214,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.325411,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.325607,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.325806,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.326003,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.369055,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.369285,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.369482,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.369678,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.369873,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.372757,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.380692,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.42096,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.42119,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.421392,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.42159,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.421785,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.464759,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.464995,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.465197,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.465397,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.465594,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.509004,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.509229,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.509436,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.509641,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.509857,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.51007,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.552768,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.553008,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.553212,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.553415,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.553614,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.556729,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.56478,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.604997,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.605242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.605434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.605625,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.607476,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.648769,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.648995,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.649201,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.649396,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.649588,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.696953,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.697197,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.697393,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.697579,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.697768,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.697959,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.740801,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.741021,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.741221,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.741419,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.741621,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.741827,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.78538,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.785659,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.785857,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.786045,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.78624,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.79013,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.797259,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.84079,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.841015,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.841215,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.841408,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.841599,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.887078,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.887558,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.887808,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.889008,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.890908,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.928784,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.92901,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.929208,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.929406,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.929598,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.929797,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.972996,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.973242,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.973446,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.973655,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.975665,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.976366,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143860.980898,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.020782,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.021021,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.021225,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.021431,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.021631,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.064767,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.065031,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.065234,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.065445,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.065647,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.10914,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.109364,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.109558,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143861.109761,0.085277868053298525,1.0018524536886577,25.999090022749428
